gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
106141	0.0	0.0	0.0	0.0	0.0
106142	0.0	0.0	0.0	0.0	0.0
106143	0.0	0.0	0.0	0.0	0.0
106144	0.0	0.0	0.0	0.0	0.0
106145	0.0	0.0	0.0	0.0	0.0
106146	0.0	0.0	0.0	0.0	0.0
106147	0.0	0.0	0.0	0.0	0.0
106148	0.0	0.0	0.0	0.0	0.0
106149	0.0	0.0	0.0	0.0	0.0
106150	0.0	0.0	0.0	0.0	0.0
106151	0.0	0.0	0.0	0.0	0.0
106152	0.0	0.0	0.0	0.0	0.0
106153	0.0	0.0	0.0	0.0	0.0
106154	0.0	0.0	0.0	0.0	0.0
106155	0.0	0.0	0.0	0.0	0.0
106156	0.0	0.0	0.0	0.0	0.0
106157	0.0	0.0	0.0	0.0	0.0
106158	0.0	0.0	0.0	0.0	0.0
106159	0.0	0.0	0.0	0.0	0.0
106160	0.0	0.0	0.0	0.0	0.0
106161	0.0	0.0	0.0	0.0	0.0
106162	0.0	0.0	0.0	0.0	0.0
106163	0.0	0.0	0.0	0.0	0.0
106164	0.0	0.0	0.0	0.0	0.0
106165	0.0	0.0	0.0	0.0	0.0
106166	0.0	0.0	0.0	0.0	0.0
106167	0.0	0.0	0.0	0.0	0.0
106168	0.0	0.0	0.0	0.0	0.0
106169	0.0	0.0	0.0	0.0	0.0
106170	0.0	0.0	0.0	0.0	0.0
106171	0.0	0.0	0.0	0.08237861429350792	0.15821058374249863
106172	0.0	0.0	0.0	0.0	0.0
106173	0.0	0.0	0.0	0.0	0.0
106174	0.0	0.0	0.0	0.0	0.0
106175	0.0	0.0	0.0	0.0	0.0
106176	0.0	0.0	0.0	0.0	0.0
106179	0.0	0.0	0.0	0.0	0.0
106180	0.0	0.0	0.0	0.0	0.0
106181	0.0	0.0	0.0	0.0	0.0
106182	0.0	0.0	0.0	0.0	0.0
106183	0.0	0.0	0.0	0.0	0.0
106184	0.0	0.0	0.0	0.0	0.0
106185	0.0	0.0	0.0	0.0	0.0
106186	0.0	0.0	0.0	0.0	0.0
106187	0.0	0.0	0.0	0.0	0.0
106188	0.0	0.0	0.0	0.0	0.0
106189	0.0	0.0	0.0	0.0	0.0
106190	0.0	0.0	0.0	0.0	0.0
106191	0.0	0.0	0.0	0.0	0.0
106192	0.0	0.0	0.0	0.0	0.0
106193	0.0	0.0	0.0	0.0	0.0
106194	0.0	0.0	0.0	0.0	0.0
106195	0.0	0.0	0.0	0.0	0.0
106196	0.0	0.0	0.0	0.0	0.0
106197	0.0	0.0	0.0	0.0	0.0
106198	0.0	0.0	0.0	0.0	0.0
106199	0.0	0.0	0.0	0.0	0.0
106200	0.0	0.0	0.0	0.0	0.0
106201	0.0	0.0	0.0	0.0	0.0
106202	0.0	0.0	0.0	0.0	0.0
106203	0.0	0.0	0.0	0.0	0.0
106204	0.0	0.0	0.0	0.0	0.0
106205	0.0	0.0	0.0	0.0	0.0
106206	0.0	0.0	0.0	0.0	0.0
106207	0.0	0.0	0.0	0.0	0.0
106208	0.0	0.0	0.0	0.0	0.0
106209	0.0	0.0	0.0	0.0	0.0
106210	0.0	0.0	0.0	0.0	0.0
106211	0.0	0.0	0.0	0.0	0.0
106212	0.0	0.0	0.0	0.0	0.0
106213	0.0	0.0	0.0	0.0	0.0
106214	0.0	0.0	0.0	0.0	0.0
106215	0.0	0.0	0.0	0.0	0.0
106216	0.0	0.0	0.0	0.0	0.0
106217	0.0	0.0	0.0	0.0	0.0
106218	0.0	0.0	0.0	0.08416945373467112	0.1516164994425864
106219	0.0	0.0	0.0	0.0	0.0
106220	0.0	0.0	0.0	0.0	0.0
106221	0.0	0.0	0.0	0.0	0.0
106222	0.0	0.0	0.0	0.0	0.0
106223	0.0	0.0	0.0	0.0	0.0
106224	0.0	0.0	0.0	0.0	0.0
106225	0.0	0.0	0.0	0.0	0.0
106226	0.0	0.0	0.0	0.0	0.0
106227	0.0	0.12972508591065293	0.0	0.0	0.12972508591065293
106228	0.0	0.0	0.0	0.18105515587529977	0.0
106229	0.34767025089605735	0.0	0.0	0.0	0.27598566308243727
106230	0.0	0.0	0.0	0.0	0.0
106231	0.0	0.0	0.0	0.0	0.0
106232	0.0	0.0	0.0	0.0	0.0
